Year	State	County	FIPS	Commodity	Product	Type	Revenue
2009	WY	Sweetwater	56037	Sodium		Rents	-18447.85
2009	WY	Sweetwater	56037	Coal	Coal	Royalties	5534621.57
2009	WY	Sweetwater	56037	Gas	Coal Bed Methane	Royalties	-592129.06
2009	WY	Sweetwater	56037	Gas	Processed (Residue) Gas	Royalties	8108875.32
2009	WY	Sweetwater	56037	Gas	Unprocessed (Wet) Gas	Royalties	30758802.77
2009	WY	Sweetwater	56037	NGL	Gas Plant Products	Royalties	4179550.31
2009	WY	Sweetwater	56037	Oil	Condensate	Royalties	4570149.36
2009	WY	Sweetwater	56037	Oil	Drip or Scrubber Condensate	Royalties	3231.05
2009	WY	Sweetwater	56037	Oil	Inlet Scrubber	Royalties	1397.64
2009	WY	Sweetwater	56037	Oil	Oil	Royalties	9585631.54
2009	WY	Sweetwater	56037	Purge Liquor	Purge Liquor	Royalties	72155.56
2009	WY	Sweetwater	56037	Soda Ash	Soda Ash	Royalties	13768536.9
2009	WY	Sweetwater	56037	Sodium Bi-Carbonate	Sodium Bi-Carbonate	Royalties	101382.97
2009	WY	Sweetwater	56037	Sodium Bisulfite	Sodium Bisulfite	Royalties	2683.85
2009	WY	Sweetwater	56037	Sodium Sesquicarbonate	Sodium Sesquicarbonate	Royalties	199927.52
2009	WY	Sweetwater	56037	Sulfide	Sulfide	Royalties	128436.71
2009	WY	Sweetwater	56037	Sulfur	Sulfur	Royalties	39.94
2009	WY	Sweetwater	56037	Trona Ore	Trona Ore	Royalties	206833.44
2009	WY	Uinta	56041	Oil & Gas		Other Revenues	-1230794.06
2009	WY	Uinta	56041	Oil & Gas		Rents	378328.21
2009	WY	Uinta	56041	Gas	Coal Bed Methane	Royalties	161013.41
2009	WY	Uinta	56041	Gas	Processed (Residue) Gas	Royalties	3341681.45
2009	WY	Uinta	56041	Gas	Unprocessed (Wet) Gas	Royalties	3294324.84
2009	WY	Uinta	56041	NGL	Gas Plant Products	Royalties	2930888.14
2009	WY	Uinta	56041	Oil	Condensate	Royalties	1343364.28
2009	WY	Uinta	56041	Oil	Drip or Scrubber Condensate	Royalties	366593.56
2009	WY	Uinta	56041	Oil	Inlet Scrubber	Royalties	1098.44
2009	WY	Uinta	56041	Oil	Oil	Royalties	1381754.4
2009	WY	Uinta	56041	Sulfur	Sulfur	Royalties	1513104.1
2009	WY	Washakie	56043	Oil & Gas		Bonus	19008
2009	WY	Washakie	56043	Oil & Gas		Other Revenues	20020.13
2009	WY	Washakie	56043	Oil & Gas		Rents	440907.87
2009	WY	Washakie	56043	Gas	Processed (Residue) Gas	Royalties	164650.57
2009	WY	Washakie	56043	Gas	Unprocessed (Wet) Gas	Royalties	45246.68
2009	WY	Washakie	56043	NGL	Gas Plant Products	Royalties	107644.68
2009	WY	Washakie	56043	Oil	Condensate	Royalties	47765.15
2009	WY	Washakie	56043	Oil	Oil	Royalties	3047165.48
2009	WY	Weston	56045	Oil & Gas		Bonus	14240
2009	WY	Weston	56045	Oil & Gas		Other Revenues	1433.46
2009	WY	Weston	56045	Oil & Gas		Rents	256864.04
2009	WY	Weston	56045	Gas	Coal Bed Methane	Royalties	27534
2009	WY	Weston	56045	Gas	Processed (Residue) Gas	Royalties	102476.58
2009	WY	Weston	56045	Gas	Unprocessed (Wet) Gas	Royalties	196865.91
2009	WY	Weston	56045	NGL	Gas Plant Products	Royalties	217775.93
2009	WY	Weston	56045	Oil	Condensate	Royalties	955.28
2009	WY	Weston	56045	Oil	Oil	Royalties	2557819.24
2010	WY	Albany	56001	Oil & Gas		Bonus	99714.63
2010	WY	Albany	56001	Oil & Gas		Other Revenues	10924
2010	WY	Albany	56001	Oil & Gas		Rents	12043.74
2010	WY	Albany	56001	Gas	Fuel Gas	Royalties	1224.9
2010	WY	Albany	56001	Oil	Oil	Royalties	217505.33
2010	WY	Big Horn	56003	Oil & Gas		Bonus	967150
2010	WY	Big Horn	56003	Oil & Gas		Other Revenues	-13251.89
2010	WY	Big Horn	56003	Oil & Gas		Rents	621585.61
2010	WY	Big Horn	56003	Gas	Processed (Residue) Gas	Royalties	315881.71
2010	WY	Big Horn	56003	Gas	Unprocessed (Wet) Gas	Royalties	523574.44
2010	WY	Big Horn	56003	NGL	Gas Plant Products	Royalties	142357.1
2010	WY	Big Horn	56003	Oil	Condensate	Royalties	110000.69
2010	WY	Big Horn	56003	Oil	Oil	Royalties	5528563.08
2010	WY	Campbell	56005	Coal		Bonus	96272684.8
2010	WY	Campbell	56005	Oil & Gas		Bonus	48684
2010	WY	Campbell	56005	Oil & Gas		Other Revenues	-75889.3
2010	WY	Campbell	56005	Coal		Rents	349691.62
2010	WY	Campbell	56005	Oil & Gas		Rents	689129.59
2010	WY	Campbell	56005	Coal	Coal	Royalties	552050826.5
2010	WY	Campbell	56005	Coal	Coal-Bituminous-Raw	Royalties	199776.97
2010	WY	Campbell	56005	Gas	Coal Bed Methane	Royalties	32523889.97
2010	WY	Campbell	56005	Gas	Processed (Residue) Gas	Royalties	285902.28
2010	WY	Campbell	56005	Gas	Unprocessed (Wet) Gas	Royalties	5394143.8
2010	WY	Campbell	56005	NGL	Gas Plant Products	Royalties	181586.24
2010	WY	Campbell	56005	Oil & Gas		Royalties	-11
2010	WY	Campbell	56005	Oil	Condensate	Royalties	378726.24
2010	WY	Campbell	56005	Oil	Oil	Royalties	31273301.59
2010	WY	Carbon	56007	Oil & Gas		Bonus	684873.37
2010	WY	Carbon	56007	Coal		Other Revenues	2135607.69
2010	WY	Carbon	56007	Oil & Gas		Other Revenues	-844150.45
2010	WY	Carbon	56007	Coal		Rents	53250
2010	WY	Carbon	56007	Oil & Gas		Rents	1001245.49
2010	WY	Carbon	56007	Coal	Coal	Royalties	556179.11
2010	WY	Carbon	56007	Gas	Coal Bed Methane	Royalties	3168333.57
2010	WY	Carbon	56007	Gas	Fuel Gas	Royalties	2252.4
2010	WY	Carbon	56007	Gas	Gas Hydrates	Royalties	3394.67
2010	WY	Carbon	56007	Gas	Processed (Residue) Gas	Royalties	14867831.68
2010	WY	Carbon	56007	Gas	Unprocessed (Wet) Gas	Royalties	6950843.8
2010	WY	Carbon	56007	NGL	Gas Plant Products	Royalties	8422847.19
2010	WY	Carbon	56007	Oil	Condensate	Royalties	3586916.08
2010	WY	Carbon	56007	Oil	Drip or Scrubber Condensate	Royalties	-14060.58
2010	WY	Carbon	56007	Oil	Oil	Royalties	3944641.52
2010	WY	Converse	56009	Oil & Gas		Bonus	19144168.86
2010	WY	Converse	56009	Oil & Gas		Other Revenues	658562.55
2010	WY	Converse	56009	Coal		Rents	27355.04
2010	WY	Converse	56009	Oil & Gas		Rents	1237523.46
2010	WY	Converse	56009	Coal	Coal	Royalties	50914660.5
2010	WY	Converse	56009	Gas	Coal Bed Methane	Royalties	245195.91
2010	WY	Converse	56009	Gas	Processed (Residue) Gas	Royalties	241295.44
2010	WY	Converse	56009	Gas	Unprocessed (Wet) Gas	Royalties	2450809.1
2010	WY	Converse	56009	NGL	Gas Plant Products	Royalties	344833.29
2010	WY	Converse	56009	Oil	Condensate	Royalties	386985.64
2010	WY	Converse	56009	Oil	Oil	Royalties	10347366.87
2010	WY	Crook	56011	Oil & Gas		Bonus	55691
2010	WY	Crook	56011	Oil & Gas		Other Revenues	8696.04
2010	WY	Crook	56011	Oil & Gas		Rents	148092.63
2010	WY	Crook	56011	Gas	Fuel Gas	Royalties	8078.8
2010	WY	Crook	56011	Gas	Unprocessed (Wet) Gas	Royalties	208.39
2010	WY	Crook	56011	Oil	Condensate	Royalties	4355.14
2010	WY	Crook	56011	Oil	Oil	Royalties	5894273.3
2010	WY	Fremont	56013	Oil & Gas		Bonus	1949527
2010	WY	Fremont	56013	Oil & Gas		Other Revenues	-99361.84
2010	WY	Fremont	56013	Oil & Gas		Rents	1020990.81
2010	WY	Fremont	56013	Gas	Coal Bed Methane	Royalties	560869.6
2010	WY	Fremont	56013	Gas	Fuel Gas	Royalties	191193.2
2010	WY	Fremont	56013	Gas	Processed (Residue) Gas	Royalties	10780240.05
2010	WY	Fremont	56013	Gas	Unprocessed (Wet) Gas	Royalties	12749519.91
2010	WY	Fremont	56013	NGL	Gas Plant Products	Royalties	277842.8
2010	WY	Fremont	56013	Oil	Condensate	Royalties	2279605.43
2010	WY	Fremont	56013	Oil	Drip or Scrubber Condensate	Royalties	59068.36
2010	WY	Fremont	56013	Oil	Oil	Royalties	4335921.81
2010	WY	Fremont	56013	Sulfur	Sulfur	Royalties	25688.36
2010	WY	Goshen	56015	Oil & Gas		Bonus	107373.66
2010	WY	Goshen	56015	Oil & Gas		Rents	158927.38
2010	WY	Hot Springs	56017	Oil & Gas		Bonus	35310
2010	WY	Hot Springs	56017	Oil & Gas		Other Revenues	288458.63
2010	WY	Hot Springs	56017	Oil & Gas		Rents	178926.82
2010	WY	Hot Springs	56017	Gas	Unprocessed (Wet) Gas	Royalties	62139.05
2010	WY	Hot Springs	56017	NGL	Gas Plant Products	Royalties	12264.47
2010	WY	Hot Springs	56017	Oil	Condensate	Royalties	1531.66
2010	WY	Hot Springs	56017	Oil	Oil	Royalties	16252134.51
2010	WY	Johnson	56019	Oil & Gas		Bonus	48453.56
2010	WY	Johnson	56019	Oil & Gas		Other Revenues	1839387.31
2010	WY	Johnson	56019	Oil & Gas		Rents	617939.46
2010	WY	Johnson	56019	Gas	Coal Bed Methane	Royalties	125100024.53
2010	WY	Johnson	56019	Gas	Processed (Residue) Gas	Royalties	89649.1
2010	WY	Johnson	56019	Gas	Unprocessed (Wet) Gas	Royalties	233866.89
2010	WY	Johnson	56019	NGL	Gas Plant Products	Royalties	951.52
2010	WY	Johnson	56019	Oil	Oil	Royalties	5762822.22
2010	WY	Laramie	56021	Oil & Gas		Bonus	102407
2010	WY	Laramie	56021	Oil & Gas		Rents	13628.5
2010	WY	Laramie	56021	Oil	Oil	Royalties	138076.72
2010	WY	Lincoln	56023	Oil & Gas		Bonus	208845
2010	WY	Lincoln	56023	Oil & Gas		Other Revenues	739956.21
2010	WY	Lincoln	56023	Sodium		Other Revenues	191.15
2010	WY	Lincoln	56023	Coal		Rents	26046
2010	WY	Lincoln	56023	Oil & Gas		Rents	412439.29
2010	WY	Lincoln	56023	Coal	Coal	Royalties	5896568.09
2010	WY	Lincoln	56023	Gas	Processed (Residue) Gas	Royalties	13671630.74
2010	WY	Lincoln	56023	Gas	Unprocessed (Wet) Gas	Royalties	10110051.84
2010	WY	Lincoln	56023	NGL	Gas Plant Products	Royalties	6854903.02
2010	WY	Lincoln	56023	Oil	Condensate	Royalties	2815080.53
2010	WY	Lincoln	56023	Oil	Drip or Scrubber Condensate	Royalties	6758.55
2010	WY	Lincoln	56023	Oil	Inlet Scrubber	Royalties	14768.04
2010	WY	Lincoln	56023	Oil	Oil	Royalties	1000730.29
2010	WY	Lincoln	56023	Salt	Salt	Royalties	448.85
2010	WY	Lincoln	56023	Sulfur	Sulfur	Royalties	88018.52
2010	WY	Natrona	56025	Oil & Gas		Bonus	1358014.58
2010	WY	Natrona	56025	Oil & Gas		Other Revenues	45003.11
2010	WY	Natrona	56025	Oil & Gas		Rents	1158201.01
2010	WY	Natrona	56025	Gas	Processed (Residue) Gas	Royalties	6499567.52
2010	WY	Natrona	56025	Gas	Unprocessed (Wet) Gas	Royalties	7276972.24
2010	WY	Natrona	56025	NGL	Gas Plant Products	Royalties	1592881.83
2010	WY	Natrona	56025	Oil	Condensate	Royalties	1147397.98
2010	WY	Natrona	56025	Oil	Oil	Royalties	39243127.01
2010	WY	Natrona	56025	Sulfur	Sulfur	Royalties	3304.91
2010	WY	Niobrara	56027	Oil & Gas		Bonus	144432
2010	WY	Niobrara	56027	Oil & Gas		Other Revenues	-21552.91
2010	WY	Niobrara	56027	Oil & Gas		Rents	501831.1
2010	WY	Niobrara	56027	Gas	Processed (Residue) Gas	Royalties	472.74
2010	WY	Niobrara	56027	Gas	Unprocessed (Wet) Gas	Royalties	257213.01
2010	WY	Niobrara	56027	NGL	Gas Plant Products	Royalties	1963.72
2010	WY	Niobrara	56027	Oil	Oil	Royalties	2779053.21
2010	WY	Park	56029	Oil & Gas		Bonus	53275
2010	WY	Park	56029	Oil & Gas		Other Revenues	34204.93
2010	WY	Park	56029	Oil & Gas		Rents	486675.27
2010	WY	Park	56029	Gas	Processed (Residue) Gas	Royalties	1042152.19
2010	WY	Park	56029	Gas	Unprocessed (Wet) Gas	Royalties	838675.32
2010	WY	Park	56029	NGL	Gas Plant Products	Royalties	696307.25
2010	WY	Park	56029	Oil	Condensate	Royalties	46545.95
2010	WY	Park	56029	Oil	Drip or Scrubber Condensate	Royalties	5181.5
2010	WY	Park	56029	Oil	Oil	Royalties	31189535.94
2010	WY	Park	56029	Sulfur	Sulfur	Royalties	70451.52
2010	WY	Platte	56031	Oil & Gas		Bonus	33180.34
2010	WY	Platte	56031	Oil & Gas		Rents	28831.13
2010	WY	Sheridan	56033	Oil & Gas		Other Revenues	16609.63
2010	WY	Sheridan	56033	Oil & Gas		Rents	254149.45
2010	WY	Sheridan	56033	Gas	Coal Bed Methane	Royalties	4350438.6
2010	WY	Sheridan	56033	Oil	Oil	Royalties	40779.78
2010	WY	Sublette	56035	Oil & Gas		Bonus	333160
2010	WY	Sublette	56035	Oil & Gas		Other Revenues	4629069.12
2010	WY	Sublette	56035	Oil & Gas		Rents	473745.31
2010	WY	Sublette	56035	Gas	Coal Bed Methane	Royalties	32108.32
2010	WY	Sublette	56035	Gas	Processed (Residue) Gas	Royalties	62840873.94
2010	WY	Sublette	56035	Gas	Unprocessed (Wet) Gas	Royalties	372864950
2010	WY	Sublette	56035	NGL	Gas Plant Products	Royalties	24961323.68
2010	WY	Sublette	56035	Oil	Condensate	Royalties	39024891.63
2010	WY	Sublette	56035	Oil	Drip or Scrubber Condensate	Royalties	15858.84
2010	WY	Sublette	56035	Oil	Oil	Royalties	17577949.28
2010	WY	Sublette	56035	Oil	Other Liquid Hydrocarbons	Royalties	51085.1
2010	WY	Sublette	56035	Carbon Dioxide Gas	Carbon Dioxide Gas (CO2)	Royalties	-86581.28
2010	WY	Sweetwater	56037	Coal		Bonus	485324
2010	WY	Sweetwater	56037	Oil & Gas		Bonus	3728504
2010	WY	Sweetwater	56037	Oil & Gas		Other Revenues	-12619.34
2010	WY	Sweetwater	56037	Sodium		Other Revenues	128966.84
2010	WY	Sweetwater	56037	Coal		Rents	85179
2010	WY	Sweetwater	56037	Oil & Gas		Rents	2494281.03
2010	WY	Sweetwater	56037	Sodium		Rents	125.15
2010	WY	Sweetwater	56037	Coal	Coal	Royalties	7981760.2
2010	WY	Sweetwater	56037	Gas	Coal Bed Methane	Royalties	23882.91
2010	WY	Sweetwater	56037	Gas	Processed (Residue) Gas	Royalties	16097601.6
2010	WY	Sweetwater	56037	Gas	Unprocessed (Wet) Gas	Royalties	33264736.51
2010	WY	Sweetwater	56037	NGL	Gas Plant Products	Royalties	7412647.54
2010	WY	Sweetwater	56037	Oil	Condensate	Royalties	6007852.73
2010	WY	Sweetwater	56037	Oil	Drip or Scrubber Condensate	Royalties	22987.34
2010	WY	Sweetwater	56037	Oil	Inlet Scrubber	Royalties	2048.88
2010	WY	Sweetwater	56037	Oil	Oil	Royalties	13428094.07
2010	WY	Sweetwater	56037	Purge Liquor	Purge Liquor	Royalties	71710.16
2010	WY	Sweetwater	56037	Soda Ash	Soda Ash	Royalties	12545243.06
2010	WY	Sweetwater	56037	Sodium Bi-Carbonate	Sodium Bi-Carbonate	Royalties	193637
2010	WY	Sweetwater	56037	Sodium Bisulfite	Sodium Bisulfite	Royalties	2659.48
2010	WY	Sweetwater	56037	Sodium Sesquicarbonate	Sodium Sesquicarbonate	Royalties	319044.16
2010	WY	Sweetwater	56037	Sulfide	Sulfide	Royalties	105133.2
2010	WY	Sweetwater	56037	Sulfur	Sulfur	Royalties	40802.32
2010	WY	Sweetwater	56037	Trona Ore	Trona Ore	Royalties	248907.92
2010	WY	Uinta	56041	Oil & Gas		Bonus	18238
2010	WY	Uinta	56041	Oil & Gas		Other Revenues	1586926.88
2010	WY	Uinta	56041	Oil & Gas		Rents	339332.96
2010	WY	Uinta	56041	Gas	Coal Bed Methane	Royalties	181962.54
2010	WY	Uinta	56041	Gas	Processed (Residue) Gas	Royalties	3978890.62
2010	WY	Uinta	56041	Gas	Unprocessed (Wet) Gas	Royalties	5074129.57
2010	WY	Uinta	56041	NGL	Gas Plant Products	Royalties	3310781.1
2010	WY	Uinta	56041	Oil	Condensate	Royalties	2142598.61
2010	WY	Uinta	56041	Oil	Drip or Scrubber Condensate	Royalties	623816.68
2010	WY	Uinta	56041	Oil	Inlet Scrubber	Royalties	1648.33
2010	WY	Uinta	56041	Oil	Oil	Royalties	1749415.47
2010	WY	Uinta	56041	Sulfur	Sulfur	Royalties	143237.23
2010	WY	Washakie	56043	Oil & Gas		Bonus	407830
2010	WY	Washakie	56043	Oil & Gas		Other Revenues	-22320.97
2010	WY	Washakie	56043	Oil & Gas		Rents	434439.05
2010	WY	Washakie	56043	Gas	Processed (Residue) Gas	Royalties	231224.92
2010	WY	Washakie	56043	Gas	Unprocessed (Wet) Gas	Royalties	57802.15
2010	WY	Washakie	56043	NGL	Gas Plant Products	Royalties	139142.57
2010	WY	Washakie	56043	Oil	Condensate	Royalties	63224.35
2010	WY	Washakie	56043	Oil	Oil	Royalties	3973844.82
2010	WY	Weston	56045	Oil & Gas		Bonus	19864
2010	WY	Weston	56045	Oil & Gas		Other Revenues	2924.96
2010	WY	Weston	56045	Oil & Gas		Rents	238596.5
2010	WY	Weston	56045	Gas	Coal Bed Methane	Royalties	60139.41
2010	WY	Weston	56045	Gas	Processed (Residue) Gas	Royalties	122458.45
2010	WY	Weston	56045	Gas	Unprocessed (Wet) Gas	Royalties	363520.41
2010	WY	Weston	56045	NGL	Gas Plant Products	Royalties	307112.17
2010	WY	Weston	56045	Oil	Oil	Royalties	3469515.31
2011	WY	Albany	56001	Oil & Gas		Bonus	2093815.52
2011	WY	Albany	56001	Oil & Gas		Other Revenues	919
2011	WY	Albany	56001	Oil & Gas		Rents	181841.82
2011	WY	Albany	56001	Gas	Fuel Gas	Royalties	1714.3
2011	WY	Albany	56001	Oil	Oil	Royalties	241717.67
2011	WY	Big Horn	56003	Oil & Gas		Bonus	320867
2011	WY	Big Horn	56003	Oil & Gas		Other Revenues	17884.66
2011	WY	Big Horn	56003	Oil & Gas		Rents	708024.11
2011	WY	Big Horn	56003	Gas	Processed (Residue) Gas	Royalties	201673.72
2011	WY	Big Horn	56003	Gas	Unprocessed (Wet) Gas	Royalties	457201.04
2011	WY	Big Horn	56003	NGL	Gas Plant Products	Royalties	142318.26
2011	WY	Big Horn	56003	Oil	Condensate	Royalties	103627.83
2011	WY	Big Horn	56003	Oil	Oil	Royalties	5857280.6
2011	WY	Campbell	56005	Coal		Bonus	226630423.16
2011	WY	Campbell	56005	Oil & Gas		Bonus	3841825
2011	WY	Campbell	56005	Oil & Gas		Other Revenues	400837.41
2011	WY	Campbell	56005	Coal		Rents	375715.66
2011	WY	Campbell	56005	Oil & Gas		Rents	707357.4
2011	WY	Campbell	56005	Coal	Coal	Royalties	569659360.9
2011	WY	Campbell	56005	Gas	Coal Bed Methane	Royalties	44412969.82
2011	WY	Campbell	56005	Gas	Processed (Residue) Gas	Royalties	723785.83
2011	WY	Campbell	56005	Gas	Unprocessed (Wet) Gas	Royalties	-2874133.07
2011	WY	Campbell	56005	NGL	Gas Plant Products	Royalties	373222.46
2011	WY	Campbell	56005	Oil	Condensate	Royalties	1018834.67
2011	WY	Campbell	56005	Oil	Oil	Royalties	38688549.66
2011	WY	Carbon	56007	Oil & Gas		Bonus	7763446.48
2011	WY	Carbon	56007	Coal		Other Revenues	3262998.22
2011	WY	Carbon	56007	Oil & Gas		Other Revenues	865058.93
2011	WY	Carbon	56007	Coal		Rents	51450
2011	WY	Carbon	56007	Oil & Gas		Rents	1351411.87
2011	WY	Carbon	56007	Coal	Coal	Royalties	509125.94
2011	WY	Carbon	56007	Gas	Coal Bed Methane	Royalties	3167997.25
2011	WY	Carbon	56007	Gas	Fuel Gas	Royalties	1582.57
2011	WY	Carbon	56007	Gas	Processed (Residue) Gas	Royalties	6867688.03
2011	WY	Carbon	56007	Gas	Unprocessed (Wet) Gas	Royalties	14729911.86
2011	WY	Carbon	56007	NGL	Gas Plant Products	Royalties	9392056.32
2011	WY	Carbon	56007	Oil	Condensate	Royalties	2912340.69
2011	WY	Carbon	56007	Oil	Drip or Scrubber Condensate	Royalties	-4398.45
2011	WY	Carbon	56007	Oil	Oil	Royalties	5115030.73
2011	WY	Converse	56009	Coal		Bonus	9862300
2011	WY	Converse	56009	Oil & Gas		Bonus	66020753.62
2011	WY	Converse	56009	Oil & Gas		Other Revenues	471140.79
2011	WY	Converse	56009	Coal		Rents	36790.74
2011	WY	Converse	56009	Oil & Gas		Rents	1417359.5
2011	WY	Converse	56009	Coal	Coal	Royalties	51786508.13
2011	WY	Converse	56009	Gas	Coal Bed Methane	Royalties	-152817.43
2011	WY	Converse	56009	Gas	Processed (Residue) Gas	Royalties	-21133.07
2011	WY	Converse	56009	Gas	Unprocessed (Wet) Gas	Royalties	3478670.9
2011	WY	Converse	56009	NGL	Gas Plant Products	Royalties	57477.44
2011	WY	Converse	56009	Oil	Condensate	Royalties	416350.47
2011	WY	Converse	56009	Oil	Inlet Scrubber	Royalties	5658.66
2011	WY	Converse	56009	Oil	Oil	Royalties	16809724.74
2011	WY	Crook	56011	Oil & Gas		Bonus	305512
2011	WY	Crook	56011	Oil & Gas		Other Revenues	42034.5
2011	WY	Crook	56011	Oil & Gas		Rents	139265.63
2011	WY	Crook	56011	Gas	Fuel Gas	Royalties	2057.31
2011	WY	Crook	56011	Gas	Unprocessed (Wet) Gas	Royalties	210.05
2011	WY	Crook	56011	Oil	Condensate	Royalties	5984.26
2011	WY	Crook	56011	Oil	Oil	Royalties	6649384.42
2011	WY	Fremont	56013	Oil & Gas		Bonus	1361534.19
2011	WY	Fremont	56013	Oil & Gas		Other Revenues	2270658.45
2011	WY	Fremont	56013	Oil & Gas		Rents	943215.06
2011	WY	Fremont	56013	Gas	Coal Bed Methane	Royalties	703817.95
2011	WY	Fremont	56013	Gas	Fuel Gas	Royalties	-308220.61
2011	WY	Fremont	56013	Gas	Processed (Residue) Gas	Royalties	11066970.6
2011	WY	Fremont	56013	Gas	Unprocessed (Wet) Gas	Royalties	13739170.87
2011	WY	Fremont	56013	NGL	Gas Plant Products	Royalties	737549.11
2011	WY	Fremont	56013	Oil	Condensate	Royalties	1910269.99
2011	WY	Fremont	56013	Oil	Drip or Scrubber Condensate	Royalties	154148.14
2011	WY	Fremont	56013	Oil	Oil	Royalties	6028447.82
2011	WY	Fremont	56013	Sulfur	Sulfur	Royalties	10081.82
2011	WY	Goshen	56015	Oil & Gas		Bonus	9572525.85
2011	WY	Goshen	56015	Oil & Gas		Rents	224652.48
2011	WY	Hot Springs	56017	Oil & Gas		Bonus	1782677
2011	WY	Hot Springs	56017	Oil & Gas		Other Revenues	22478.57
2011	WY	Hot Springs	56017	Oil & Gas		Rents	185279.47
2011	WY	Hot Springs	56017	Gas	Processed (Residue) Gas	Royalties	25534.78
2011	WY	Hot Springs	56017	Gas	Unprocessed (Wet) Gas	Royalties	21386.08
2011	WY	Hot Springs	56017	NGL	Gas Plant Products	Royalties	13898.1
2011	WY	Hot Springs	56017	Oil	Condensate	Royalties	704.63
2011	WY	Hot Springs	56017	Oil	Oil	Royalties	17673446.86
2011	WY	Johnson	56019	Oil & Gas		Bonus	46366
2011	WY	Johnson	56019	Oil & Gas		Other Revenues	-2042783.24
2011	WY	Johnson	56019	Oil & Gas		Rents	611789.82
2011	WY	Johnson	56019	Gas	Coal Bed Methane	Royalties	97986405.01
2011	WY	Johnson	56019	Gas	Processed (Residue) Gas	Royalties	145600.12
2011	WY	Johnson	56019	Gas	Unprocessed (Wet) Gas	Royalties	-392245.85
2011	WY	Johnson	56019	NGL	Gas Plant Products	Royalties	3328.25
2011	WY	Johnson	56019	Oil	Oil	Royalties	6405471.46
2011	WY	Laramie	56021	Oil & Gas		Bonus	1934082
2011	WY	Laramie	56021	Oil & Gas		Rents	184018
2011	WY	Laramie	56021	Oil	Oil	Royalties	156559.56
2011	WY	Lincoln	56023	Oil & Gas		Bonus	728405
2011	WY	Lincoln	56023	Oil & Gas		Other Revenues	-316147.47
2011	WY	Lincoln	56023	Sodium		Other Revenues	-233.85
2011	WY	Lincoln	56023	Coal		Rents	26046
2011	WY	Lincoln	56023	Oil & Gas		Rents	434177.89
2011	WY	Lincoln	56023	Coal	Coal	Royalties	4240121.34
2011	WY	Lincoln	56023	Gas	Processed (Residue) Gas	Royalties	9953297.41
2011	WY	Lincoln	56023	Gas	Unprocessed (Wet) Gas	Royalties	7531758.09
2011	WY	Lincoln	56023	NGL	Gas Plant Products	Royalties	6742609.8
2011	WY	Lincoln	56023	Oil	Condensate	Royalties	2720900.84
2011	WY	Lincoln	56023	Oil	Drip or Scrubber Condensate	Royalties	3911.45
2011	WY	Lincoln	56023	Oil	Inlet Scrubber	Royalties	16597.97
2011	WY	Lincoln	56023	Oil	Oil	Royalties	981573.54
2011	WY	Lincoln	56023	Salt	Salt	Royalties	1690.91
2011	WY	Lincoln	56023	Sulfur	Sulfur	Royalties	876327.26
2011	WY	Natrona	56025	Oil & Gas		Bonus	1623110.12
2011	WY	Natrona	56025	Oil & Gas		Other Revenues	350235.74
2011	WY	Natrona	56025	Oil & Gas		Rents	1297628.69
2011	WY	Natrona	56025	Gas	Coal Bed Methane	Royalties	14227.06
2011	WY	Natrona	56025	Gas	Processed (Residue) Gas	Royalties	4482887.66
2011	WY	Natrona	56025	Gas	Unprocessed (Wet) Gas	Royalties	3942501.63
2011	WY	Natrona	56025	NGL	Gas Plant Products	Royalties	1500994.5
2011	WY	Natrona	56025	Oil	Condensate	Royalties	1128226.89
2011	WY	Natrona	56025	Oil	Oil	Royalties	49117448.59
2011	WY	Natrona	56025	Sulfur	Sulfur	Royalties	-2967.62
2011	WY	Niobrara	56027	Oil & Gas		Bonus	5921994.79
2011	WY	Niobrara	56027	Oil & Gas		Other Revenues	36197.1
2011	WY	Niobrara	56027	Oil & Gas		Rents	883272.97
2011	WY	Niobrara	56027	Gas	Processed (Residue) Gas	Royalties	-66111.54
2011	WY	Niobrara	56027	Gas	Unprocessed (Wet) Gas	Royalties	312190.13
2011	WY	Niobrara	56027	NGL	Gas Plant Products	Royalties	1773.31
2011	WY	Niobrara	56027	Oil	Oil	Royalties	4207049.01
2011	WY	Park	56029	Oil & Gas		Bonus	480677
2011	WY	Park	56029	Oil & Gas		Other Revenues	150105.46
2011	WY	Park	56029	Oil & Gas		Rents	453623.3
2011	WY	Park	56029	Gas	Processed (Residue) Gas	Royalties	1075636.27
2011	WY	Park	56029	Gas	Unprocessed (Wet) Gas	Royalties	108641.78
2011	WY	Park	56029	NGL	Gas Plant Products	Royalties	731257.22
2011	WY	Park	56029	Oil	Condensate	Royalties	53245.06
2011	WY	Park	56029	Oil	Drip or Scrubber Condensate	Royalties	6332.47
2011	WY	Park	56029	Oil	Oil	Royalties	39791596.76
2011	WY	Park	56029	Sulfur	Sulfur	Royalties	56953.19
2011	WY	Platte	56031	Oil & Gas		Bonus	1234420.15
2011	WY	Platte	56031	Oil & Gas		Rents	65072.02
2011	WY	Sheridan	56033	Oil & Gas		Other Revenues	19549.42
2011	WY	Sheridan	56033	Oil & Gas		Rents	224071.71
2011	WY	Sheridan	56033	Gas	Coal Bed Methane	Royalties	3152112.73
2011	WY	Sheridan	56033	Oil	Oil	Royalties	34120.84
2011	WY	Sublette	56035	Oil & Gas		Bonus	1008741.62
